0,1,2,3,4,5,6,7,8,9,cluster
0.9360343405760556,1.2871226919913077,0.3167468580674105,-0.3192310286716786,0.019868286937615,0.8833868617188128,1.8413702022544824,1.0948320219916372,1.1490933779566426,0.7379489120310944,0.0
1.156004792874702,0.6709608989509441,0.4387589264616911,0.1336049898766781,0.7416152914069734,0.3489660953644806,0.908642904811334,1.407704617976249,0.5058292075487706,1.051117067190311,0.0
1.0985513093465498,0.6037410656824836,0.2758250109276434,0.4070536732288005,0.6684707300837012,0.364009238357781,0.8036856265664742,0.9642988402881078,0.5267372632504845,0.3973377322760515,0.0
1.6797314581878915,0.6092450767028071,0.8388983294703112,-0.7032127987484575,-0.7688565462702303,1.0689823085047214,2.0824336738184828,0.9349118407800197,1.7311318761442636,0.977694188129998,0.0
0.5989972532478783,0.3890485610307944,0.8288666017787332,0.3488358335729925,0.7914989242794502,0.4980970613194385,1.0881442729371351,0.9207907044346776,0.6567695775005145,0.8557465025053903,0.0
1.1449579196640407,0.7146169171359855,0.710260175717995,-0.1276438398329189,-0.9919937744014048,0.246971405797093,2.370830730724517,0.8636671245026195,1.8007102900549965,1.027735511995284,0.0
1.6371054337908804,0.6620098823286893,0.9671278319177056,0.4939111599210743,-1.6369880726099124,0.3605833695024142,2.3888241664874585,1.3954659434136616,1.6694327267361442,0.7536223653390466,0.0
0.7741785472348659,0.4494965051051113,0.4775141425524247,0.8699849392366366,0.4452113088268228,0.829655074204914,0.9427937729952972,1.0392044121109174,0.3274302066976792,0.3478507619308691,0.0
1.0581816091690344,0.4777933590311831,0.5044872156468307,0.4892500406586113,0.7809988186639568,0.233352454964871,0.914965271207947,0.3677381144340093,0.6632271803315877,0.3270286054261186,0.0
0.7690888525634151,0.7636992088319013,1.2448155885356318,0.5939849882970487,0.3600301432805774,0.4662779900414578,0.6374267357241921,1.0994862474388112,0.4446723899760635,0.5019422501018955,0.0
0.9281717089512884,1.1699916543560045,0.385174891717925,0.1478883157775427,-0.4503748891268082,0.4523689277032841,0.9752010660054156,1.274037134004798,1.412118521168836,0.4514778129393194,0.0
1.076257389988248,1.2328929083090303,0.7268051911578846,-0.0878350818610318,-0.0604147967020056,0.7382964400282488,1.6162244456274275,1.381157690997771,1.4653525671817742,1.2383114064889944,0.0
0.67973702386946,0.5889866321959937,0.1034031961285003,0.0341131281715575,0.0956332738103991,1.0229084602784817,1.9141748328757504,1.456421857009935,0.7708092284712768,1.1758451612315162,0.0
1.181011490873287,1.0802628807744423,0.8388795805626302,0.0355288895878064,-0.7651871922058606,0.1747370359337942,1.806582352495301,1.3592225607818649,1.4481783052970918,0.741975153499833,0.0
1.5303420250022022,0.7812953177827473,0.5952686962370389,0.0769686411286278,-0.4721146013997547,0.8573566681620299,2.421031678145901,1.8154742562968849,2.109221033954976,0.9781652559156258,0.0
1.1516760799541514,1.2265830255611818,0.732495458567372,-0.3026598289758626,-0.595062576993788,0.7631501901169093,1.8225316700658132,0.7859783794525399,2.086289862391841,1.1677175866739389,0.0
0.9802489611787356,0.9090072698425662,0.9137627648429932,0.3938299601084023,1.02941384318281,0.0061954682437636,1.1577040499075997,1.079974259056116,0.7632639681645916,1.022204439098911,0.0
0.7228911024987243,1.0040959844776165,0.1766443063011732,-0.3761263838723456,-0.2391023076773504,0.4174885608565365,1.593410353162113,1.5167365886388025,1.4428539269024003,0.793760301455507,0.0
1.018669294294781,0.7207290354249944,-0.175282136658725,-0.1123791719191437,0.3012102397804588,0.6615420630831118,0.7910103075349892,1.012824029989643,1.2454753919726582,1.2634508374798343,0.0
1.4107476907121046,1.191732324032779,1.3485300740631172,-0.2854454407209787,-0.9755238354556516,0.5984349987608909,2.2493488399539983,1.3862938584987068,1.7715326113811345,0.3608529601850112,0.0
1.0331463225836863,1.6369528353877452,1.3628189098509276,0.0129724093561161,-1.3727251638369318,0.2487902872572653,2.312183439913199,1.0346827579248272,1.592757218787387,0.936851190586613,0.0
0.9096696299783656,0.4600343789962394,0.1270343477350045,0.6420422491928095,0.2125078051805131,0.6964379230085471,1.2115368690344062,0.8299460229067761,0.6086923276865146,0.6819077685029014,0.0
0.5151279075664894,0.8598086688838262,0.0181653992708021,-0.4478871907857986,-0.4133124345387652,0.842474519644158,1.5490305170086291,1.5492223889875043,1.2917066090843723,0.8531134891071717,0.0
1.2524066483490488,0.9937527880027178,0.795917892234849,-0.1568573176668898,-1.0226084891050942,0.6530572809278097,2.621192712498565,1.3044030699674436,1.1678451120699385,0.5803387526737142,0.0
0.7324248965850394,1.0434486761104298,0.6964077762035382,0.0719095753140243,0.7553445817120868,0.3241556084037392,0.8003591718855084,1.1214236377458875,0.5235004816015743,1.127441293000919,0.0
0.9379730182998812,0.9976899120684596,0.096508578875953,0.5300045511429677,0.0920468940820719,0.9061405121112656,1.016729941103677,1.437337197525192,0.1167477991244499,1.443222245493356,0.0
1.2648234461515488,1.3858967787177083,1.518738254098368,0.818480718133217,-1.5348741203373826,0.2512005649129834,2.4512594132345638,0.9257522873132036,1.9322979865404435,0.9902791153932924,0.0
0.523965533093916,0.7652465675459328,0.0831894458380819,0.031091062263367,-0.0265416060698961,1.055688788034575,1.2145620813758533,0.802390835885033,1.0570065759758365,1.3171071669226029,0.0
0.7980053664481708,0.7123991860085447,0.206594218176334,0.0944037509920981,0.1202522948808088,0.2480752832827014,1.4399457791187138,1.345023508389494,1.3130045055145652,1.0926798415625183,0.0
0.9583326000176496,0.6082008367845041,0.343670660516663,0.3247175620621386,0.4609727291039742,0.5026312347304103,0.9798369022265894,1.2945029779080377,-0.0668601739270465,0.9967884582793508,0.0
1.4023978784839328,1.4885191486302412,1.3057636682140903,0.2333739660783894,-1.230049810438401,0.2543450818559551,2.4912705101792647,0.6899714580618597,1.7824571782909373,1.1021053693714156,0.0
0.9944466555307844,1.4733688559607794,1.0191490264697207,0.2430066414801634,-1.7191050366907006,0.6591561395055443,2.284662192099677,1.2202076194889908,1.9743492352640053,0.7493284768825226,0.0
0.9138358755130034,1.145374884904215,1.2053172765589255,0.7482301152773765,-1.4286997438097064,0.5223285000597403,2.1344176385466307,1.4470224327108592,1.3735751786748285,0.6109831485199674,0.0
1.0424278699449256,0.4833138673780383,1.0892811685484975,-0.0753739389359839,-1.0127262522814826,0.8343955497132491,2.383762429166972,1.4024625888055258,1.1689887038457951,0.4601503592433873,0.0
0.4967166866494525,0.8723026062696978,0.0646369769192528,-0.11862820888753,0.0103040438773112,0.6451587017961887,0.7759021840296945,1.6243513597394172,0.2109978245101988,1.1167202616668748,0.0
1.3305759816150473,0.7286210297481505,0.9718921127129112,-0.327255203098359,-0.6985243931388847,0.3270102730551671,1.6510987556747176,1.1244257633591943,1.774036565231557,1.0523292554704982,0.0
0.9109217539173124,0.6370168315031842,0.5028518122412747,0.3765976454621351,0.6632434093915727,-0.2121037539675547,0.5297899511901113,0.8410358395807688,0.1275390911808067,0.5202294057614123,0.0
0.0409503142448582,0.9902558791163544,0.4038423690412941,0.2769149048750192,0.3129408968244113,0.580790056049297,1.072510553893007,1.443799891728314,0.9743596423390848,1.134739516085978,0.0
0.9538439360533724,0.6192061696530448,0.1025952561731725,0.6764677895333299,0.5436370534532157,0.3318372962514899,0.7414987622056948,0.68692825496127,-0.0758667634711282,1.330003259590682,0.0
1.291045178671393,0.9384924354323954,0.9400895430385212,-0.4139623465119163,-0.1189179862094763,0.5951852136540542,1.96095909732668,1.803463376655679,0.9648332962903412,0.5259232787813394,0.0
1.3458598392048993,0.3711930904839595,-0.1080335629806987,-0.0730205589113434,-0.4232642805467669,1.0458878711648265,1.4679576095861648,1.642796629953824,1.1298443183619495,0.7307871689682035,0.0
1.415298199301818,1.3727739949853082,0.9874603237842604,-0.1521672724986289,-0.6892944660984253,0.2029468456419299,2.2175170501354056,1.0275644772286778,1.6333748355118007,0.7638867707486166,0.0
0.3590374389420803,0.1359238831084998,0.2893843828461277,0.5919740857689485,0.7769587975680925,0.8102226593610166,0.4300174624977504,1.1004516464180056,0.3775300442101115,0.7100492990039455,0.0
1.1358950096092235,1.1524396674211106,1.1732614364605298,-0.218243322035439,-1.3252879649777685,-0.1130595652514263,2.3769699064630907,1.3397289255887843,1.3206756215066229,1.1515756586311658,0.0
0.718790014908479,1.3775293747358768,0.7985547253347667,-0.2272913054621824,0.0555421316193524,0.5084983348357504,1.1805265684090642,1.1342342101365424,0.890212109399504,0.9551085318530872,0.0
1.3229976634792142,1.2193676925430077,0.9952630072645172,0.2342376705793964,-1.1303627725782055,0.3826839688524841,2.4723239165314563,0.8131587414239427,1.8020662085739116,1.322851554802449,0.0
1.1087210175478324,1.0822900044174002,1.042938428355078,-0.0347249399098838,-1.1937653522854954,0.5128569329636583,2.0280426370683453,1.4061632463333518,1.8132061026259736,0.8884320228365412,0.0
0.8512830003325893,1.0003543928099157,-0.0322440804427019,-0.5480976772873476,-0.5744707331226517,0.5125579399272373,1.9524384545774147,1.553107126784368,1.6444980536974685,0.871409179538749,0.0
0.1952533864237783,1.04653360965651,0.6393686803547051,0.4716359802999323,0.0646744122651281,0.4719777918539647,1.2765582852526738,1.202652455826682,0.7748099460314061,1.2576869259461896,0.0
1.2834421851849207,1.211561857635114,0.9522896158621053,0.147013234990467,-1.5062055766858156,0.8789972774524042,2.168686879317685,1.4496039300965449,1.6190159508506574,0.8043634583501413,0.0
0.5189661866319348,0.4801814161532395,0.9000591549332018,0.6608215747921942,1.0902717293963988,0.1795837297276329,1.366192726518614,1.309030328876579,0.3583292619756948,0.5760906709710898,0.0
0.4699323845347934,1.0409689510861384,0.2932639101912404,-0.0477315337252817,0.3070777141691333,0.8551381820190793,1.9538852860687836,1.872632374667831,1.3450803529263695,0.501020119376488,0.0
0.750999963447884,0.4880287313095855,0.4503941798399347,0.1398715393662459,0.102854118902732,0.1019990419583048,1.4788018522112376,1.157069019389317,0.9200698462433532,0.7151053582849447,0.0
1.8335194861288155,1.0904417327936822,1.524648765992218,0.4724888975371448,-1.2741946150527024,0.2978838795007642,2.1444723490200834,1.4234926969066946,1.7981137447835374,0.749726610013322,0.0
1.4421188478136675,1.3046170031740536,0.7781221856964027,0.2521266886219084,-1.1818691486771185,0.8657850910881177,1.9805630850735272,1.0630696262854795,1.6056023961152894,0.6503597237088586,0.0
0.844177759169341,0.3738102746870384,0.4445514016545041,-0.2041654483583761,-0.2313617642053204,0.8514219052875805,1.7084659866972742,1.72831525605719,1.3945950087505792,0.8893603771641467,0.0
1.4582759061824715,1.040124695411052,0.4197418788712835,-0.0827828487601795,-0.209811215470155,0.9375238902314011,1.308555756577119,1.3414949467707873,1.0881200605000731,0.7626052810386298,0.0
1.0032285905986618,0.7958989840758246,-0.22536878230158,0.2156723373381274,0.0809719475558969,0.6338159962025552,1.1163565343176252,1.0749240755624117,1.4533441279936328,1.3915841430807985,0.0
1.036868953404404,1.2431497022238918,0.2334486502016128,-0.5018853434740791,-0.0814933687099564,0.9486617840382064,2.090996189127297,1.0524025188432995,0.9918703105797604,0.7957489599693661,0.0
0.382967782340363,0.5849397176581872,0.5730886575363823,0.3492317019289939,0.5146919988070372,0.0142509238992504,1.361633361131826,1.4078271092308976,0.2117243842875305,0.522706179567188,0.0
1.1772444124213397,0.951680189104984,0.0359689529439661,0.1724586511753512,0.4091232877932167,0.7925486227434592,0.9477699219927752,1.642309859555768,0.8813210719270125,0.5046650143140009,0.0
0.9399324899096598,0.5021611068738147,0.827543240324505,0.6610588621196883,0.2043511723101695,0.1858444535826843,0.8287747372625622,1.2671689919147506,0.3061484338279067,1.4331770467886618,0.0
1.2776948074816197,0.948220732879096,1.189057934398521,0.5849733011759733,-0.8133370599212334,0.2983712641632244,2.401758515305203,1.47238070664141,1.2610911043310913,0.6624219973548917,0.0
0.9219849271152224,0.5577739063480212,-0.2806435704480609,-0.0779473169934258,-0.5011395535073899,0.5882223267047149,1.728237156429748,1.3278799708752147,1.5531434767205776,0.876078347125743,0.0
1.4145872023247716,1.317336779198472,0.7780642200481385,-0.0410196288436962,-0.564088411241666,0.8062419315345708,2.3060505227412973,1.3696297456908093,1.2219484129299418,0.1950205945790254,0.0
0.8189426055153421,0.3374753228886551,0.662748589904863,-0.2090496326937889,0.4050544371499686,0.2965277241109795,1.006601010077541,1.090538851701309,0.2124532600186898,1.3165707982083577,0.0
0.6237596610368099,0.4782760933403491,0.1881566943587705,0.0904601196900047,-0.4580937917825464,0.3098955118149147,1.451206572591149,1.281585820394563,1.4667525627582494,1.1055845721012965,0.0
0.4797187623241397,0.7560416869071794,0.4258406501099318,0.3627927591943884,0.2972949697008925,0.5721331195551442,0.9478420485598624,1.1978064311573924,0.3117166754375249,0.6897129921246323,0.0
0.5926285145458735,1.33534049765711,0.9895260086187048,0.3503032774185169,-1.6309878564511344,0.7626929610386342,2.620329366586739,1.3518025162574223,1.915400224406624,0.6099725814363536,0.0
0.8780611851479652,1.0923662986347975,0.8996646373387185,-0.5739305072355769,-0.614352254597617,1.016338479846623,2.822464691589742,1.0072096771972463,1.972118640756472,0.8423041579916526,0.0
0.5220388579126023,0.5395136761479663,0.4396875941764747,0.0113955737008682,0.8551599696850546,1.043827461859744,0.6467518668776914,0.6171891384485038,0.2251045727478702,0.9268967265767388,0.0
1.2066337381136445,0.7054388792762952,0.1463095807536492,-0.4305178329820026,0.0716627247980277,0.9669433833322169,1.4869503558467303,1.2504030865681113,0.931574806188948,0.9616077002112512,0.0
0.8729568877264546,1.3539699512524614,0.741070680115477,-0.1719234566657082,-0.3669239029685417,0.4018354739621575,2.1666384340072447,1.2511530899972931,1.779201374127914,0.6099546781222998,0.0
0.5983309273649017,0.805617287705412,0.3418834716764997,0.4988723304040821,0.6264024527877211,0.539679574101491,0.9658537567014656,1.8268714189357875,0.198777078769772,0.8512460345906957,0.0
0.8423675717791523,1.2058822330894745,0.3631162012078197,0.1787722349603991,0.6538003036100947,0.403095069577906,1.1960016795822657,1.1281689262193737,0.768370111497918,0.8257067724304169,0.0
1.3839296802793488,0.8241596299198934,0.4706410289438492,-0.3542586710907051,-0.6960979512802403,0.8936620687801816,1.527681203689249,1.2340928758913516,1.6132760711524363,0.4760552192222682,0.0
1.5823066426296457,1.1749339057314656,0.6821624034417927,-0.4204749184272222,-0.590329657085439,0.4407611071169766,1.8293157849519517,1.622423823195459,1.4573317657123444,0.2747426874151618,0.0
1.1068871671348366,0.9843152320593576,0.1487272598564211,-0.0088167329891635,-0.1219275498556077,0.6352362909827808,1.997511279258526,1.1352621747165168,1.281126185070827,0.9639333623862422,0.0
1.897969443174643,1.0698759065354286,0.9813805822347104,-0.0519530703631498,-0.9738313181950008,0.5534904440565198,2.425646344487367,1.1641540442715377,1.599579607955207,0.519470557628529,0.0
0.4175146525151827,0.7941832418457324,-0.0224408273276425,0.0347806121249057,0.6195232338034325,0.1837376689739539,1.39750902106685,1.0108881468682531,0.6335050212399242,0.8465573590621672,0.0
1.7393542583822923,1.1774282365406774,0.5930009136653175,-0.6103753531348317,-0.9148806855864416,0.7498565211556811,2.33246648371392,1.738556948697504,1.4457818208437363,0.7570154472066813,0.0
1.1207417026433473,0.8324023165088996,0.4558345837681063,-0.2848532270909244,-1.0848563027951343,0.9005000656355358,2.039592727123935,1.3852035866295982,1.705686548903046,0.6171834986979355,0.0
0.9871577892128788,0.672338071521242,0.2129565079926985,0.1721301436726951,-0.4446624584900178,0.6309468918198469,1.195491262962222,2.011099709490436,1.1966554675671546,0.8105940253272942,0.0
0.6942702338426778,1.161121501917853,-0.2727500728471423,-0.0043793632833233,0.1241330882060896,0.9357172177022676,1.1781261888524106,1.5520917764198805,0.7202369374314971,1.5386008230799444,0.0
